-0.029612691,0.00065694,0.027400091,0.034421465,0.021844709,0.046905124,0.031580343,-0.045758833,0.016026079,-0.002633857,-0.000925242,0.000539061,-0.038216523,0.003583996,0.075332646,-0.037675725,0.01898711,-0.045763313,-0.051778927,0.010666358,0.004109489,-0.000392539,0.000576401,-0.050549873,-0.05721857,0.020690859,0.055542018,0.035953796,-0.034516963,-0.032935726,-0.000235445,-0.006393166,-0.022347413,0.017429967,-0.037295996,-0.010514849,0.034870351,-0.005188209,-0.033747929,0.006254765,0.028297905,-0.014383043,0.011214675,0.014929265,-0.000557015,-0.024789068,-0.042263917,0.010020128
-0.02966208,0.000909606,0.025912053,0.035381433,0.023186326,0.049155275,0.034763104,-0.047022263,0.016270313,-0.000963016,-3.35E-05,0.001352282,-0.03693235,0.002643291,0.073772572,-0.039764671,0.021087877,-0.047247495,-0.055201804,0.010458904,0.007382781,0.010783524,0.000102344,-0.052731447,-0.060274439,0.018356594,0.057680956,0.037244464,-0.035271493,-0.033564912,0.001544348,-0.009971703,-0.022158844,0.017092412,-0.036957861,-0.010982408,0.030288132,-0.006438022,-0.034956559,0.007507236,0.027133283,-0.014332082,0.011431131,0.015434964,-0.002404496,-0.026090093,-0.043389732,0.008901585
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.028840674,0.000945749,0.021460286,0.031879547,0.020823546,0.05100552,0.031602856,-0.043279943,0.017673679,-0.000525248,0.001720365,0.001606639,-0.037053783,0.002727482,0.074355509,-0.035852858,0.017757664,-0.046402102,-0.053473553,0.007916198,0.004054612,0.011427725,0.002099835,-0.049557915,-0.057158328,0.020959211,0.058082524,0.031981759,-0.034008566,-0.028803103,-0.000150516,-0.006420319,-0.021241112,0.018261049,-0.037790994,-0.010691009,0.027687937,-0.002644684,-0.03575614,0.0070508,0.02301972,-0.014531705,0.011551358,0.016226601,-0.003425325,-0.022184919,-0.045925019,0.011022308
-0.025286621,0.002270613,0.026403401,0.034365456,0.01472455,0.040707706,0.027758425,-0.043392847,0.015080141,-0.000311449,0.001314369,0.002627143,-0.0332978,0.001640377,0.06565172,-0.036681564,0.005557456,-0.04438489,-0.050255268,0.010485228,0.002112028,0.012599841,-0.005117562,-0.049043757,-0.059228393,0.019272948,0.053577413,0.037417162,-0.043299804,-0.03048134,6.50E-07,-0.007905498,-0.02174812,0.016060049,-0.033365437,-0.009090504,0.024780785,-0.001003867,-0.029269518,0.001977825,0.027228667,-0.008652804,0.011618028,0.018221406,-0.003350044,-0.024687529,-0.049951845,0.013833172
-0.025286621,0.002270613,0.026403401,0.034365456,0.01472455,0.040707706,0.027758425,-0.043392847,0.015080141,-0.000311449,0.001314369,0.002627143,-0.0332978,0.001640377,0.06565172,-0.036681564,0.005557456,-0.04438489,-0.050255268,0.010485228,0.002112028,0.012599841,-0.005117562,-0.049043757,-0.059228393,0.019272948,0.053577413,0.037417162,-0.043299804,-0.03048134,6.50E-07,-0.007905498,-0.02174812,0.016060049,-0.033365437,-0.009090504,0.024780785,-0.001003867,-0.029269518,0.001977825,0.027228667,-0.008652804,0.011618028,0.018221406,-0.003350044,-0.024687529,-0.049951845,0.013833172
-0.025286621,0.002270613,0.026403401,0.034365456,0.01472455,0.040707706,0.027758425,-0.043392847,0.015080141,-0.000311449,0.001314369,0.002627143,-0.0332978,0.001640377,0.06565172,-0.036681564,0.005557456,-0.04438489,-0.050255268,0.010485228,0.002112028,0.012599841,-0.005117562,-0.049043757,-0.059228393,0.019272948,0.053577413,0.037417162,-0.043299804,-0.03048134,6.50E-07,-0.007905498,-0.02174812,0.016060049,-0.033365437,-0.009090504,0.024780785,-0.001003867,-0.029269518,0.001977825,0.027228667,-0.008652804,0.011618028,0.018221406,-0.003350044,-0.024687529,-0.049951845,0.013833172
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.022935985,0.000317158,0.01834148,0.028113432,0.02884867,0.035782478,0.024481355,-0.036751893,0.011288352,-0.009685071,-0.002460269,-0.001134961,-0.037529314,0.002321462,0.036289305,-0.02911434,0.026234003,-0.037106077,-0.042857095,0.006919421,0.004023058,-3.22E-05,-0.00370732,-0.042183972,-0.048421455,0.015328949,0.043569545,0.026183483,-0.030762387,-0.022550144,-0.010963796,0.035070705,-0.025950021,0.015611228,-0.037467406,-0.007547473,0.037823928,-0.001111636,-0.023514113,-0.002433211,0.024161085,-0.01272201,0.013909309,0.024115161,0.004457085,-0.018391344,-0.034480509,-0.021940289
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.027876947,6.64E-05,0.019200593,0.031015826,0.032997635,0.050487788,0.03219599,-0.042295746,0.015785577,-0.00982754,-0.003494029,-0.000935759,-0.035817955,0.002878664,0.045830892,-0.033348069,0.030631893,-0.043193264,-0.052853451,0.006719258,-0.004404749,0.004370953,-0.003843212,-0.048565014,-0.054776411,0.020537894,0.053061408,0.028793227,-0.03351715,-0.02434342,-0.01266457,0.039436743,-0.029317691,0.015560724,-0.034460471,-0.009299179,0.040880344,-0.002688612,-0.030321168,-0.001177119,0.025379403,-0.012018522,0.017019141,0.017556673,0.003163098,-0.019956566,-0.039670115,-0.020960752
-0.018639846,-0.000521051,0.01041059,0.019335449,-0.006734457,0.025916137,0.021835649,-0.028659989,0.010177911,0.003924553,0.006835596,0.015278761,0.044716307,-9.15E-05,-0.007251168,-0.020690315,0.008216818,-0.026585843,-0.031469852,0.005368775,-0.002394336,0.000366725,-0.020533471,-0.028117806,-0.033457981,-0.026847953,0.032597182,0.018394714,-0.021814512,-0.011927682,-0.001849691,-0.003821225,-0.048152846,0.007051066,-0.063597256,-0.007358397,-0.019399887,-0.001817169,-0.021068198,-0.004489246,0.015647055,0.013758183,-0.013915807,0.011261139,-0.008088207,-0.013549521,-0.021948929,-0.000919896
-0.018639846,-0.000521051,0.01041059,0.019335449,-0.006734457,0.025916137,0.021835649,-0.028659989,0.010177911,0.003924553,0.006835596,0.015278761,0.044716307,-9.15E-05,-0.007251168,-0.020690315,0.008216818,-0.026585843,-0.031469852,0.005368775,-0.002394336,0.000366725,-0.020533471,-0.028117806,-0.033457981,-0.026847953,0.032597182,0.018394714,-0.021814512,-0.011927682,-0.001849691,-0.003821225,-0.048152846,0.007051066,-0.063597256,-0.007358397,-0.019399887,-0.001817169,-0.021068198,-0.004489246,0.015647055,0.013758183,-0.013915807,0.011261139,-0.008088207,-0.013549521,-0.021948929,-0.000919896
-0.018639846,-0.000521051,0.01041059,0.019335449,-0.006734457,0.025916137,0.021835649,-0.028659989,0.010177911,0.003924553,0.006835596,0.015278761,0.044716307,-9.15E-05,-0.007251168,-0.020690315,0.008216818,-0.026585843,-0.031469852,0.005368775,-0.002394336,0.000366725,-0.020533471,-0.028117806,-0.033457981,-0.026847953,0.032597182,0.018394714,-0.021814512,-0.011927682,-0.001849691,-0.003821225,-0.048152846,0.007051066,-0.063597256,-0.007358397,-0.019399887,-0.001817169,-0.021068198,-0.004489246,0.015647055,0.013758183,-0.013915807,0.011261139,-0.008088207,-0.013549521,-0.021948929,-0.000919896
-0.018639846,-0.000521051,0.01041059,0.019335449,-0.006734457,0.025916137,0.021835649,-0.028659989,0.010177911,0.003924553,0.006835596,0.015278761,0.044716307,-9.15E-05,-0.007251168,-0.020690315,0.008216818,-0.026585843,-0.031469852,0.005368775,-0.002394336,0.000366725,-0.020533471,-0.028117806,-0.033457981,-0.026847953,0.032597182,0.018394714,-0.021814512,-0.011927682,-0.001849691,-0.003821225,-0.048152846,0.007051066,-0.063597256,-0.007358397,-0.019399887,-0.001817169,-0.021068198,-0.004489246,0.015647055,0.013758183,-0.013915807,0.011261139,-0.008088207,-0.013549521,-0.021948929,-0.000919896
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.055477785,-0.004570028,0.008571158,0.026186472,0.005773518,0.073389302,0.048581014,-0.05430915,0.045152627,-0.00129634,0.001062099,0.010576191,-0.044810231,0.009081995,0.017600065,-0.023857747,0.031495883,-0.05723719,-0.05708189,0.004521512,-0.001271767,0.004361905,-0.01669271,-0.043553604,-0.056759386,-0.009097091,0.085763158,0.02257413,-0.043452635,-0.006580996,-0.02017168,0.025801957,-0.042572078,0.000394219,-0.039976935,-0.015626325,0.004927304,0.006221738,-0.068817441,-0.006655194,0.017517664,0.020594904,0.008595739,-0.008448021,-0.006397781,-0.012012707,-0.041752729,-0.000871033
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.023863416,0.001819582,0.028129421,0.033721607,0.017515771,0.040000552,0.025834977,-0.04183011,0.010571815,0.00145793,-0.009097409,0.000253466,-0.040133329,0.00241298,0.072427081,-0.03806762,0.014020325,-0.041442883,-0.047064313,0.010538129,-0.003500573,0.01113533,0.002374963,-0.048515749,-0.056384594,0.022043957,0.048207649,0.038092342,-0.038150941,-0.032247929,0.003713893,-0.005827727,-0.022379995,0.020383029,-0.041060753,-0.007558221,0.021644978,-0.003842757,-0.027542494,-0.005074894,0.026881983,-0.015122098,0.011193824,0.013429664,-0.004589506,-0.026376816,-0.047146049,0.013408752
-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
